Date,Close,Ticker
2020-11-01,42.38999938964844,INFO
2020-12-01,46.2400016784668,INFO
2020-01-01,33.29999923706055,EQIX
2020-02-01,31.204999923706055,EQIX
2020-03-01,28.1299991607666,EQIX
2020-04-01,30.905000686645508,EQIX
2020-05-01,35.95500183105469,EQIX
2020-06-01,34.65999984741211,EQIX
2020-07-01,39.2400016784668,EQIX
2020-08-01,41.93000030517578,EQIX
2020-09-01,40.099998474121094,EQIX
2020-10-01,38.28499984741211,EQIX
2020-11-01,42.38999938964844,EQIX
2020-12-01,46.2400016784668,EQIX
2020-01-01,33.29999923706055,PSMMY
2020-02-01,31.204999923706055,PSMMY
2020-03-01,28.1299991607666,PSMMY
2020-04-01,30.905000686645508,PSMMY
2020-05-01,35.95500183105469,PSMMY
2020-06-01,34.65999984741211,PSMMY
2020-07-01,39.2400016784668,PSMMY
2020-08-01,41.93000030517578,PSMMY
2020-09-01,40.099998474121094,PSMMY
2020-10-01,38.28499984741211,PSMMY
2020-11-01,42.38999938964844,PSMMY
2020-12-01,46.2400016784668,PSMMY
2020-01-01,297.16552734375,MDLZ
2020-02-01,272.0401611328125,MDLZ
2020-03-01,237.55589294433594,MDLZ
2020-04-01,269.3504333496094,MDLZ
2020-05-01,282.32025146484375,MDLZ
2020-06-01,286.492431640625,MDLZ
2020-07-01,304.52197265625,MDLZ
2020-08-01,325.8408508300781,MDLZ
2020-09-01,312.1763000488281,MDLZ
2020-10-01,305.71893310546875,MDLZ
2020-11-01,339.032470703125,MDLZ
2020-12-01,350.2955322265625,MDLZ
2020-01-01,31.39684295654297,CAT
2020-02-01,29.042543411254883,CAT
2020-03-01,25.097482681274414,CAT
2020-04-01,28.002147674560547,CAT
2020-05-01,29.397687911987305,CAT
2020-06-01,29.315603256225586,CAT
2020-07-01,31.03832244873047,CAT
2020-08-01,32.62134552001953,CAT
2020-09-01,31.80695152282715,CAT
2020-10-01,31.19415283203125,CAT
2020-11-01,34.30524826049805,CAT
2020-12-01,34.97917938232422,CAT
2020-01-01,27.42198944091797,ED
2020-02-01,26.59630012512207,ED
2020-03-01,22.403642654418945,ED
2020-04-01,24.29842185974121,ED
2020-05-01,25.41875648498535,ED
2020-06-01,27.46658706665039,ED
2020-07-01,30.256668090820312,ED
2020-08-01,31.30667495727539,ED
2020-09-01,31.01192855834961,ED
2020-10-01,31.858543395996094,ED
2020-11-01,34.254417419433594,ED
2020-12-01,36.696537017822266,ED
2020-01-01,27.42198944091797,DLR
2020-02-01,26.59630012512207,DLR
2020-03-01,22.403642654418945,DLR
2020-04-01,24.29842185974121,DLR
2020-05-01,25.41875648498535,DLR
2020-06-01,27.46658706665039,DLR
2020-07-01,30.256668090820312,DLR
2020-08-01,31.30667495727539,DLR
2020-09-01,31.01192855834961,DLR
2020-10-01,31.858543395996094,DLR
2020-11-01,34.254417419433594,DLR
2020-12-01,36.696537017822266,DLR
2020-01-01,53.856781005859375,NOW
2020-02-01,49.6042594909668,NOW
2020-03-01,42.34697341918945,NOW
2020-04-01,45.012210845947266,NOW
2020-05-01,47.55863571166992,NOW
2020-06-01,48.517791748046875,NOW
2020-07-01,50.1467399597168,NOW
2020-08-01,52.78468322753906,NOW
2020-09-01,51.79652404785156,NOW
2020-10-01,49.974884033203125,NOW
2020-11-01,56.91775131225586,NOW
2020-12-01,59.36664962768555,NOW
2020-01-01,53.856781005859375,GPN
2020-02-01,49.6042594909668,GPN
2020-03-01,42.34697341918945,GPN
2020-04-01,45.012210845947266,GPN
2020-05-01,47.55863571166992,GPN
2020-06-01,48.517791748046875,GPN
2020-07-01,50.1467399597168,GPN
2020-08-01,52.78468322753906,GPN
2020-09-01,51.79652404785156,GPN
2020-10-01,49.974884033203125,GPN
2020-11-01,56.91775131225586,GPN
2020-12-01,59.36664962768555,GPN
2020-01-01,53.856781005859375,AKAM
2020-02-01,49.6042594909668,AKAM
2020-03-01,42.34697341918945,AKAM
2020-04-01,45.012210845947266,AKAM
2020-05-01,47.55863571166992,AKAM
2020-06-01,48.517791748046875,AKAM
2020-07-01,50.1467399597168,AKAM
2020-08-01,52.78468322753906,AKAM
2020-09-01,51.79652404785156,AKAM
2020-10-01,49.974884033203125,AKAM
2020-11-01,56.91775131225586,AKAM
2020-12-01,59.36664962768555,AKAM
2020-01-01,53.856781005859375,ICE
2020-02-01,49.6042594909668,ICE
2020-03-01,42.34697341918945,ICE
2020-04-01,45.012210845947266,ICE
2020-05-01,47.55863571166992,ICE
2020-06-01,48.517791748046875,ICE
2020-07-01,50.1467399597168,ICE
2020-08-01,52.78468322753906,ICE
2020-09-01,51.79652404785156,ICE
2020-10-01,49.974884033203125,ICE
2020-11-01,56.91775131225586,ICE
2020-12-01,59.36664962768555,ICE
2020-01-01,53.856781005859375,EA
2020-02-01,49.6042594909668,EA
2020-03-01,42.34697341918945,EA
2020-04-01,45.012210845947266,EA
2020-05-01,47.55863571166992,EA
2020-06-01,48.517791748046875,EA
2020-07-01,50.1467399597168,EA
2020-08-01,52.78468322753906,EA
2020-09-01,51.79652404785156,EA
2020-10-01,49.974884033203125,EA
2020-11-01,56.91775131225586,EA
2020-12-01,59.36664962768555,EA
2020-01-01,53.856781005859375,SBAC
2020-02-01,49.6042594909668,SBAC
2020-03-01,42.34697341918945,SBAC
2020-04-01,45.012210845947266,SBAC
2020-05-01,47.55863571166992,SBAC
2020-06-01,48.517791748046875,SBAC
2020-07-01,50.1467399597168,SBAC
2020-08-01,52.78468322753906,SBAC
2020-09-01,51.79652404785156,SBAC
2020-10-01,49.974884033203125,SBAC
2020-11-01,56.91775131225586,SBAC
2020-12-01,59.36664962768555,SBAC
2020-01-01,53.856781005859375,CIBR
2020-02-01,49.6042594909668,CIBR
2020-03-01,42.34697341918945,CIBR
2020-04-01,45.012210845947266,CIBR
2020-05-01,47.55863571166992,CIBR
2020-06-01,48.517791748046875,CIBR
2020-07-01,50.1467399597168,CIBR
2020-08-01,52.78468322753906,CIBR
2020-09-01,51.79652404785156,CIBR
2020-10-01,49.974884033203125,CIBR
2020-11-01,56.91775131225586,CIBR
2020-12-01,59.36664962768555,CIBR
2020-01-01,53.856781005859375,GILD
2020-02-01,49.6042594909668,GILD
2020-03-01,42.34697341918945,GILD
2020-04-01,45.012210845947266,GILD
2020-05-01,47.55863571166992,GILD
2020-06-01,48.517791748046875,GILD
2020-07-01,50.1467399597168,GILD
2020-08-01,52.78468322753906,GILD
2020-09-01,51.79652404785156,GILD
2020-10-01,49.974884033203125,GILD
2020-11-01,56.91775131225586,GILD
2020-12-01,59.36664962768555,GILD
2020-01-01,71.14828491210938,KTOS
2020-02-01,66.50381469726562,KTOS
2020-03-01,57.69954299926758,KTOS
2020-04-01,66.87376403808594,KTOS
2020-05-01,71.18502044677734,KTOS
2020-06-01,70.41682434082031,KTOS
2020-07-01,73.88788604736328,KTOS
2020-08-01,80.91840362548828,KTOS
2020-09-01,72.77803802490234,KTOS
2020-10-01,80.25199890136719,KTOS
2020-11-01,87.11913299560547,KTOS
2020-12-01,87.03174591064453,KTOS
2020-01-01,71.14828491210938,BEEM
2020-02-01,66.50381469726562,BEEM
2020-03-01,57.69954299926758,BEEM
2020-04-01,66.87376403808594,BEEM
2020-05-01,71.18502044677734,BEEM
2020-06-01,70.41682434082031,BEEM
2020-07-01,73.88788604736328,BEEM
2020-08-01,80.91840362548828,BEEM
2020-09-01,72.77803802490234,BEEM
2020-10-01,80.25199890136719,BEEM
2020-11-01,87.11913299560547,BEEM
2020-12-01,87.03174591064453,BEEM
2020-01-01,71.14828491210938,LRNZ
2020-02-01,66.50381469726562,LRNZ
2020-03-01,57.69954299926758,LRNZ
2020-04-01,66.87376403808594,LRNZ
2020-05-01,71.18502044677734,LRNZ
2020-06-01,70.41682434082031,LRNZ
2020-07-01,73.88788604736328,LRNZ
2020-08-01,80.91840362548828,LRNZ
2020-09-01,72.77803802490234,LRNZ
2020-10-01,80.25199890136719,LRNZ
2020-11-01,87.11913299560547,LRNZ
2020-12-01,87.03174591064453,LRNZ
2020-01-01,71.14828491210938,ROKU
2020-02-01,66.50381469726562,ROKU
2020-03-01,57.69954299926758,ROKU
2020-04-01,66.87376403808594,ROKU
2020-05-01,71.18502044677734,ROKU
2020-06-01,70.41682434082031,ROKU
2020-07-01,73.88788604736328,ROKU
2020-08-01,80.91840362548828,ROKU
2020-09-01,72.77803802490234,ROKU
2020-10-01,80.25199890136719,ROKU
2020-11-01,87.11913299560547,ROKU
2020-12-01,87.03174591064453,ROKU
2020-01-01,71.14828491210938,PFE
2020-02-01,66.50381469726562,PFE
2020-03-01,57.69954299926758,PFE
2020-04-01,66.87376403808594,PFE
2020-05-01,71.18502044677734,PFE
2020-06-01,70.41682434082031,PFE
2020-07-01,73.88788604736328,PFE
2020-08-01,80.91840362548828,PFE
2020-09-01,72.77803802490234,PFE
2020-10-01,80.25199890136719,PFE
2020-11-01,87.11913299560547,PFE
2020-12-01,87.03174591064453,PFE
2020-01-01,71.14828491210938,WCLD
2020-02-01,66.50381469726562,WCLD
2020-03-01,57.69954299926758,WCLD
2020-04-01,66.87376403808594,WCLD
2020-05-01,71.18502044677734,WCLD
2020-06-01,70.41682434082031,WCLD
2020-07-01,73.88788604736328,WCLD
2020-08-01,80.91840362548828,WCLD
2020-09-01,72.77803802490234,WCLD
2020-10-01,80.25199890136719,WCLD
2020-11-01,87.11913299560547,WCLD
2020-12-01,87.03174591064453,WCLD
2020-01-01,71.14828491210938,PSQ
2020-02-01,66.50381469726562,PSQ
2020-03-01,57.69954299926758,PSQ
2020-04-01,66.87376403808594,PSQ
2020-05-01,71.18502044677734,PSQ
2020-06-01,70.41682434082031,PSQ
2020-07-01,73.88788604736328,PSQ
2020-08-01,80.91840362548828,PSQ
2020-09-01,72.77803802490234,PSQ
2020-10-01,80.25199890136719,PSQ
2020-11-01,87.11913299560547,PSQ
2020-12-01,87.03174591064453,PSQ
2020-01-01,71.14828491210938,POST
2020-02-01,66.50381469726562,POST
2020-03-01,57.69954299926758,POST
2020-04-01,66.87376403808594,POST
2020-05-01,71.18502044677734,POST
2020-06-01,70.41682434082031,POST
2020-07-01,73.88788604736328,POST
2020-08-01,80.91840362548828,POST
2020-09-01,72.77803802490234,POST
2020-10-01,80.25199890136719,POST
2020-11-01,87.11913299560547,POST
2020-12-01,87.03174591064453,POST
2020-01-01,802.5,ZUO
2020-02-01,752.5,ZUO
2020-03-01,452.5,ZUO
2020-04-01,732.5,ZUO
2020-05-01,620.0,ZUO
2020-06-01,4347.5,ZUO
2020-07-01,3880.0,ZUO
2020-08-01,4527.5,ZUO
2020-09-01,6320.0,ZUO
2020-10-01,3845.0,ZUO
2020-11-01,6342.5,ZUO
2020-12-01,4945.0,ZUO
2020-01-01,105.02813720703125,NFG
2020-02-01,98.65364837646484,NFG
2020-03-01,97.48580932617188,NFG
2020-04-01,111.19825744628906,NFG
2020-05-01,119.58727264404297,NFG
2020-06-01,128.5115509033203,NFG
2020-07-01,137.82510375976562,NFG
2020-08-01,135.73272705078125,NFG
2020-09-01,126.91549682617188,NFG
2020-10-01,116.61900329589844,NFG
2020-11-01,124.32676696777344,NFG
2020-12-01,139.75205993652344,NFG
2020-01-01,802.5,BURL
2020-02-01,752.5,BURL
2020-03-01,452.5,BURL
2020-04-01,732.5,BURL
2020-05-01,620.0,BURL
2020-06-01,4347.5,BURL
2020-07-01,3880.0,BURL
2020-08-01,4527.5,BURL
2020-09-01,6320.0,BURL
2020-10-01,3845.0,BURL
2020-11-01,6342.5,BURL
2020-12-01,4945.0,BURL
2020-01-01,93.3499984741211,FWONK
2020-02-01,86.51000213623047,FWONK
2020-03-01,91.48999786376953,FWONK
2020-04-01,97.70999908447266,FWONK
2020-05-01,105.80000305175781,FWONK
2020-06-01,107.08999633789062,FWONK
2020-07-01,112.44000244140625,FWONK
2020-08-01,116.43000030517578,FWONK
2020-09-01,110.54000091552734,FWONK
2020-10-01,95.12000274658203,FWONK
2020-11-01,103.51000213623047,FWONK
2020-12-01,104.98999786376953,FWONK
2020-01-01,93.3499984741211,LAND
2020-02-01,86.51000213623047,LAND
2020-03-01,91.48999786376953,LAND
2020-04-01,97.70999908447266,LAND
2020-05-01,105.80000305175781,LAND
2020-06-01,107.08999633789062,LAND
2020-07-01,112.44000244140625,LAND
2020-08-01,116.43000030517578,LAND
2020-09-01,110.54000091552734,LAND
2020-10-01,95.12000274658203,LAND
2020-11-01,103.51000213623047,LAND
2020-12-01,104.98999786376953,LAND
2020-01-01,186.8873748779297,RPM
2020-02-01,175.9103240966797,RPM
2020-03-01,137.91134643554688,RPM
2020-04-01,158.92674255371094,RPM
2020-05-01,171.82125854492188,RPM
2020-06-01,162.3729248046875,RPM
2020-07-01,170.59007263183594,RPM
2020-08-01,169.24847412109375,RPM
2020-09-01,170.16839599609375,RPM
2020-10-01,151.33309936523438,RPM
2020-11-01,187.261962890625,RPM
2020-12-01,206.67027282714844,RPM
2020-01-01,93.3499984741211,AMWD
2020-02-01,86.51000213623047,AMWD
2020-03-01,91.48999786376953,AMWD
2020-04-01,97.70999908447266,AMWD
2020-05-01,105.80000305175781,AMWD
2020-06-01,107.08999633789062,AMWD
2020-07-01,112.44000244140625,AMWD
2020-08-01,116.43000030517578,AMWD
2020-09-01,110.54000091552734,AMWD
2020-10-01,95.12000274658203,AMWD
2020-11-01,103.51000213623047,AMWD
2020-12-01,104.98999786376953,AMWD
2020-03-01,23.121196746826172,CVX
2020-04-01,26.405820846557617,CVX
2020-05-01,31.550966262817383,CVX
2020-06-01,33.66015625,CVX
2020-07-01,36.27167510986328,CVX
2020-08-01,39.357566833496094,CVX
2020-09-01,39.28765869140625,CVX
2020-10-01,38.01235580444336,CVX
2020-11-01,44.47275161743164,CVX
2020-12-01,47.56663131713867,CVX
2020-01-01,76.24339294433594,USB
2020-02-01,63.93089294433594,USB
2020-03-01,63.783241271972656,USB
2020-04-01,64.43740844726562,USB
2020-05-01,61.37908172607422,USB
2020-06-01,59.445640563964844,USB
2020-07-01,63.49516296386719,USB
2020-08-01,58.95804214477539,USB
2020-09-01,64.96468353271484,USB
2020-10-01,65.54087829589844,USB
2020-11-01,63.670413970947266,USB
2020-12-01,60.910400390625,USB
2020-01-01,18.34000015258789,CG
2020-02-01,16.260000228881836,CG
2020-03-01,13.84000015258789,CG
2020-04-01,15.020000457763672,CG
2020-05-01,18.549999237060547,CG
2020-06-01,15.630000114440918,CG
2020-07-01,18.010000228881836,CG
2020-08-01,19.549999237060547,CG
2020-09-01,19.280000686645508,CG
2020-10-01,18.889999389648438,CG
2020-11-01,21.170000076293945,CG
2020-12-01,27.43000030517578,CG
2020-01-01,116.2776107788086,DHI
2020-02-01,110.75494384765625,DHI
2020-03-01,103.44497680664062,DHI
2020-04-01,103.74805450439453,DHI
2020-05-01,108.07422637939453,DHI
2020-06-01,113.8049545288086,DHI
2020-07-01,119.54468536376953,DHI
2020-08-01,128.98716735839844,DHI
2020-09-01,135.18682861328125,DHI
2020-10-01,142.34719848632812,DHI
2020-11-01,158.29981994628906,DHI
2020-12-01,165.9873046875,DHI
2020-01-01,6.449999809265137,CVS
2020-02-01,9.399999618530273,CVS
2020-03-01,7.590000152587891,CVS
2020-04-01,8.050000190734863,CVS
2020-05-01,7.980000019073486,CVS
2020-06-01,9.970000267028809,CVS
2020-07-01,14.180000305175781,CVS
2020-08-01,13.859999656677246,CVS
2020-09-01,12.15999984741211,CVS
2020-10-01,16.0,CVS
2020-11-01,34.25,CVS
2020-12-01,73.77999877929688,CVS
2020-01-01,97.04000091552734,IRBT
2020-02-01,87.30999755859375,IRBT
2020-03-01,53.83000183105469,IRBT
2020-04-01,73.6500015258789,IRBT
2020-05-01,88.05000305175781,IRBT
2020-06-01,89.55000305175781,IRBT
2020-07-01,96.97000122070312,IRBT
2020-08-01,106.93000030517578,IRBT
2020-09-01,91.91000366210938,IRBT
2020-10-01,86.44000244140625,IRBT
2020-11-01,93.4800033569336,IRBT
2020-12-01,94.45999908447266,IRBT
2020-01-01,97.04000091552734,KMX
2020-02-01,87.30999755859375,KMX
2020-03-01,53.83000183105469,KMX
2020-04-01,73.6500015258789,KMX
2020-05-01,88.05000305175781,KMX
2020-06-01,89.55000305175781,KMX
2020-07-01,96.97000122070312,KMX
2020-08-01,106.93000030517578,KMX
2020-09-01,91.91000366210938,KMX
2020-10-01,86.44000244140625,KMX
2020-11-01,93.4800033569336,KMX
2020-12-01,94.45999908447266,KMX
2020-01-01,97.04000091552734,BBY
2020-02-01,87.30999755859375,BBY
2020-03-01,53.83000183105469,BBY
2020-04-01,73.6500015258789,BBY
2020-05-01,88.05000305175781,BBY
2020-06-01,89.55000305175781,BBY
2020-07-01,96.97000122070312,BBY
2020-08-01,106.93000030517578,BBY
2020-09-01,91.91000366210938,BBY
2020-10-01,86.44000244140625,BBY
2020-11-01,93.4800033569336,BBY
2020-12-01,94.45999908447266,BBY
2020-01-01,97.04000091552734,HAE
2020-02-01,87.30999755859375,HAE
2020-03-01,53.83000183105469,HAE
2020-04-01,73.6500015258789,HAE
2020-05-01,88.05000305175781,HAE
2020-06-01,89.55000305175781,HAE
2020-07-01,96.97000122070312,HAE
2020-08-01,106.93000030517578,HAE
2020-09-01,91.91000366210938,HAE
2020-10-01,86.44000244140625,HAE
2020-11-01,93.4800033569336,HAE
2020-12-01,94.45999908447266,HAE
2020-01-01,97.04000091552734,NVAX
2020-02-01,87.30999755859375,NVAX
2020-03-01,53.83000183105469,NVAX
2020-04-01,73.6500015258789,NVAX
2020-05-01,88.05000305175781,NVAX
2020-06-01,89.55000305175781,NVAX
2020-07-01,96.97000122070312,NVAX
2020-08-01,106.93000030517578,NVAX
2020-09-01,91.91000366210938,NVAX
2020-10-01,86.44000244140625,NVAX
2020-11-01,93.4800033569336,NVAX
2020-12-01,94.45999908447266,NVAX
2020-01-01,97.04000091552734,VZ
2020-02-01,87.30999755859375,VZ
2020-03-01,53.83000183105469,VZ
2020-04-01,73.6500015258789,VZ
2020-05-01,88.05000305175781,VZ
2020-06-01,89.55000305175781,VZ
2020-07-01,96.97000122070312,VZ
2020-08-01,106.93000030517578,VZ
2020-09-01,91.91000366210938,VZ
2020-10-01,86.44000244140625,VZ
2020-11-01,93.4800033569336,VZ
2020-12-01,94.45999908447266,VZ
2020-01-01,97.04000091552734,PSA
2020-02-01,87.30999755859375,PSA
2020-03-01,53.83000183105469,PSA
2020-04-01,73.6500015258789,PSA
2020-05-01,88.05000305175781,PSA
2020-06-01,89.55000305175781,PSA
2020-07-01,96.97000122070312,PSA
2020-08-01,106.93000030517578,PSA
2020-09-01,91.91000366210938,PSA
2020-10-01,86.44000244140625,PSA
2020-11-01,93.4800033569336,PSA
2020-12-01,94.45999908447266,PSA
2020-01-01,97.04000091552734,BAC
2020-02-01,87.30999755859375,BAC
2020-03-01,53.83000183105469,BAC
2020-04-01,73.6500015258789,BAC
2020-05-01,88.05000305175781,BAC
2020-06-01,89.55000305175781,BAC
2020-07-01,96.97000122070312,BAC
2020-08-01,106.93000030517578,BAC
2020-09-01,91.91000366210938,BAC
2020-10-01,86.44000244140625,BAC
2020-11-01,93.4800033569336,BAC
2020-12-01,94.45999908447266,BAC
2020-01-01,36.290000915527344,C
2020-02-01,33.869998931884766,C
2020-03-01,27.920000076293945,C
2020-04-01,30.270000457763672,C
2020-05-01,36.31999969482422,C
2020-06-01,31.079999923706055,C
2020-07-01,30.260000228881836,C
2020-08-01,33.630001068115234,C
2020-09-01,36.47999954223633,C
2020-10-01,33.40999984741211,C
2020-11-01,49.65999984741211,C
2020-12-01,51.0,C
2020-01-01,36.290000915527344,XLV
2020-02-01,33.869998931884766,XLV
2020-03-01,27.920000076293945,XLV
2020-04-01,30.270000457763672,XLV
2020-05-01,36.31999969482422,XLV
2020-06-01,31.079999923706055,XLV
2020-07-01,30.260000228881836,XLV
2020-08-01,33.630001068115234,XLV
2020-09-01,36.47999954223633,XLV
2020-10-01,33.40999984741211,XLV
2020-11-01,49.65999984741211,XLV
2020-12-01,51.0,XLV
2020-01-01,217.47000122070312,DUK
2020-02-01,216.25999450683594,DUK
2020-03-01,158.4600067138672,DUK
2020-04-01,182.69000244140625,DUK
2020-05-01,209.6699981689453,DUK
2020-06-01,196.92999267578125,DUK
2020-07-01,188.0,DUK
2020-08-01,196.92999267578125,DUK
2020-09-01,206.08999633789062,DUK
2020-10-01,193.5800018310547,DUK
2020-11-01,218.5399932861328,DUK
2020-12-01,261.54998779296875,DUK
2020-01-01,47.04999923706055,CHGG
2020-02-01,47.9900016784668,CHGG
2020-03-01,40.900001525878906,CHGG
2020-04-01,60.959999084472656,CHGG
2020-05-01,73.72000122070312,CHGG
2020-06-01,83.9000015258789,CHGG
2020-07-01,72.69000244140625,CHGG
2020-08-01,74.02999877929688,CHGG
2020-09-01,75.9000015258789,CHGG
2020-10-01,79.58000183105469,CHGG
2020-11-01,78.43000030517578,CHGG
2020-12-01,80.29000091552734,CHGG
2020-01-01,102.97981262207031,EMR
2020-02-01,108.81130981445312,EMR
2020-03-01,109.7616195678711,EMR
2020-04-01,93.98149108886719,EMR
2020-05-01,88.05357360839844,EMR
2020-06-01,82.2121810913086,EMR
2020-07-01,76.1544418334961,EMR
2020-08-01,68.27938842773438,EMR
2020-09-01,71.61113739013672,EMR
2020-10-01,73.29865264892578,EMR
2020-11-01,65.55339050292969,EMR
2020-12-01,62.35145568847656,EMR
2020-01-01,55.827735900878906,BYND
2020-02-01,50.235530853271484,BYND
2020-03-01,32.15608596801758,BYND
2020-04-01,44.65912628173828,BYND
2020-05-01,52.30091857910156,BYND
2020-06-01,52.63810348510742,BYND
2020-07-01,62.804996490478516,BYND
2020-08-01,67.75081634521484,BYND
2020-09-01,71.97549438476562,BYND
2020-10-01,63.58168029785156,BYND
2020-11-01,70.90008544921875,BYND
2020-12-01,65.58973693847656,BYND
2020-01-01,64.26856994628906,DOV
2020-02-01,58.014156341552734,DOV
2020-03-01,53.842491149902344,DOV
2020-04-01,60.095455169677734,DOV
2020-05-01,68.03643035888672,DOV
2020-06-01,68.29118347167969,DOV
2020-07-01,74.2323226928711,DOV
2020-08-01,77.49285125732422,DOV
2020-09-01,75.72853088378906,DOV
2020-10-01,77.40145111083984,DOV
2020-11-01,80.79759979248047,DOV
2020-12-01,83.340576171875,DOV
2020-01-01,64.26856994628906,D
2020-02-01,58.014156341552734,D
2020-03-01,53.842491149902344,D
2020-04-01,60.095455169677734,D
2020-05-01,68.03643035888672,D
2020-06-01,68.29118347167969,D
2020-07-01,74.2323226928711,D
2020-08-01,77.49285125732422,D
2020-09-01,75.72853088378906,D
2020-10-01,77.40145111083984,D
2020-11-01,80.79759979248047,D
2020-12-01,83.340576171875,D
2020-01-01,82.89884948730469,WPX
2020-02-01,72.22117614746094,WPX
2020-03-01,56.720726013183594,WPX
2020-04-01,72.01634979248047,WPX
2020-05-01,71.78152465820312,WPX
2020-06-01,70.87347412109375,WPX
2020-07-01,66.6717529296875,WPX
2020-08-01,66.66380310058594,WPX
2020-09-01,58.012508392333984,WPX
2020-10-01,55.998191833496094,WPX
2020-11-01,70.24349212646484,WPX
2020-12-01,69.04507446289062,WPX
2020-01-01,68.43586730957031,AMP
2020-02-01,66.2696304321289,AMP
2020-03-01,54.299739837646484,AMP
2020-04-01,60.11125564575195,AMP
2020-05-01,56.9764404296875,AMP
2020-06-01,57.342933654785156,AMP
2020-07-01,58.0759162902832,AMP
2020-08-01,57.604713439941406,AMP
2020-09-01,56.28272247314453,AMP
2020-10-01,56.21727752685547,AMP
2020-11-01,61.81937026977539,AMP
2020-12-01,66.10601806640625,AMP
2020-01-01,82.89884948730469,LMT
2020-02-01,72.22117614746094,LMT
2020-03-01,56.720726013183594,LMT
2020-04-01,72.01634979248047,LMT
2020-05-01,71.78152465820312,LMT
2020-06-01,70.87347412109375,LMT
2020-07-01,66.6717529296875,LMT
2020-08-01,66.66380310058594,LMT
2020-09-01,58.012508392333984,LMT
2020-10-01,55.998191833496094,LMT
