Date,Close,Ticker
2022-02-01,2.1600000858306885,ENBL
2022-03-01,2.2200000286102295,ENBL
2022-04-01,2.0899999141693115,ENBL
2022-05-01,1.8700000047683716,ENBL
2022-06-01,1.5199999809265137,ENBL
2022-07-01,1.590000033378601,ENBL
2022-08-01,1.5399999618530273,ENBL
2022-09-01,1.2999999523162842,ENBL
2022-10-01,1.3700000047683716,ENBL
2022-11-01,1.1699999570846558,ENBL
2022-12-01,1.2100000381469727,ENBL
2023-01-01,1.6299999952316284,ENBL
2023-02-01,3.440000057220459,ENBL
2023-03-01,2.9000000953674316,ENBL
2023-04-01,2.930000066757202,ENBL
2023-05-01,3.1700000762939453,ENBL
2023-06-01,3.890000104904175,ENBL
2023-07-01,4.300000190734863,ENBL
2023-08-01,3.7799999713897705,ENBL
2023-09-01,3.869999885559082,ENBL
2023-10-01,4.210000038146973,ENBL
2023-11-01,4.329999923706055,ENBL
2023-12-01,5.570000171661377,ENBL
2020-01-01,2.74042010307312,CRWD
2020-02-01,2.506350040435791,CRWD
2020-03-01,1.2071866989135742,CRWD
2020-04-01,2.730541229248047,CRWD
2020-05-01,2.943603754043579,CRWD
2020-06-01,3.1406636238098145,CRWD
2020-07-01,3.491680145263672,CRWD
2020-08-01,4.401196479797363,CRWD
2020-09-01,3.49105167388916,CRWD
2020-10-01,3.725088596343994,CRWD
2020-11-01,4.604687690734863,CRWD
2020-12-01,5.2673797607421875,CRWD
2021-01-01,5.533823490142822,CRWD
2021-02-01,6.025717735290527,CRWD
2021-03-01,6.416213035583496,CRWD
2021-04-01,6.139100074768066,CRWD
2021-05-01,6.993960380554199,CRWD
2021-06-01,7.569505214691162,CRWD
2021-07-01,6.921106815338135,CRWD
2021-08-01,7.157290458679199,CRWD
2021-09-01,7.760560035705566,CRWD
2021-10-01,7.924410343170166,CRWD
2021-11-01,7.373814582824707,CRWD
2021-12-01,7.3510332107543945,CRWD
2022-01-01,7.556071758270264,CRWD
2022-02-01,7.800819396972656,CRWD
2022-03-01,8.445707321166992,CRWD
2022-04-01,7.979522228240967,CRWD
2022-05-01,8.626752853393555,CRWD
2022-06-01,7.188962459564209,CRWD
2022-07-01,7.991265296936035,CRWD
2022-08-01,8.184280395507812,CRWD
2022-09-01,7.46094274520874,CRWD
2022-10-01,8.655667304992676,CRWD
2022-11-01,9.41520881652832,CRWD
2022-12-01,8.96646785736084,CRWD
2023-01-01,9.057878494262695,CRWD
2023-02-01,8.936822891235352,CRWD
2023-03-01,8.894428253173828,CRWD
2023-04-01,9.123359680175781,CRWD
2023-05-01,8.851508140563965,CRWD
2023-06-01,10.056562423706055,CRWD
2023-07-01,10.351324081420898,CRWD
2023-08-01,10.7076416015625,CRWD
2023-09-01,10.583954811096191,CRWD
2023-10-01,10.90200424194336,CRWD
2023-11-01,11.984742164611816,CRWD
2023-12-01,11.273937225341797,CRWD
2020-01-01,21.832740783691406,PYPL
2020-02-01,17.397811889648438,PYPL
2020-03-01,6.150291919708252,PYPL
2020-04-01,10.651900291442871,PYPL
2020-05-01,12.124176979064941,PYPL
2020-06-01,10.522805213928223,PYPL
2020-07-01,10.323983192443848,PYPL
2020-08-01,10.386597633361816,PYPL
2020-09-01,8.507651329040527,PYPL
2020-10-01,8.844809532165527,PYPL
2020-11-01,11.774930953979492,PYPL
2020-12-01,12.488553047180176,PYPL
2021-01-01,13.251812934875488,PYPL
2021-02-01,14.816798210144043,PYPL
2021-03-01,16.188392639160156,PYPL
2021-04-01,17.782907485961914,PYPL
2021-05-01,19.213369369506836,PYPL
2021-06-01,20.503923416137695,PYPL
2021-07-01,18.777652740478516,PYPL
2021-08-01,18.127973556518555,PYPL
2021-09-01,18.649085998535156,PYPL
2021-10-01,19.610515594482422,PYPL
2021-11-01,17.84119987487793,PYPL
2021-12-01,18.885610580444336,PYPL
2022-01-01,21.141916275024414,PYPL
2022-02-01,22.388954162597656,PYPL
2022-03-01,22.610551834106445,PYPL
2022-04-01,22.437522888183594,PYPL
2022-05-01,24.53946304321289,PYPL
2022-06-01,20.34999656677246,PYPL
2022-07-01,23.499589920043945,PYPL
2022-08-01,24.84133529663086,PYPL
2022-09-01,22.33629608154297,PYPL
2022-10-01,26.29201889038086,PYPL
2022-11-01,26.78721809387207,PYPL
2022-12-01,25.15627670288086,PYPL
2023-01-01,26.59627342224121,PYPL
2023-02-01,26.48759651184082,PYPL
2023-03-01,25.982563018798828,PYPL
2023-04-01,26.52640724182129,PYPL
2023-05-01,26.376636505126953,PYPL
2023-06-01,27.757959365844727,PYPL
2023-07-01,28.692272186279297,PYPL
2023-08-01,29.154888153076172,PYPL
2023-09-01,29.884611129760742,PYPL
2023-10-01,29.573314666748047,PYPL
2023-11-01,32.32318878173828,PYPL
2023-12-01,30.82047462463379,PYPL
2020-01-01,7.5439229011535645,UNP
2020-02-01,6.639132022857666,UNP
2020-03-01,2.822538375854492,UNP
2020-04-01,5.154201507568359,UNP
2020-05-01,5.006938934326172,UNP
2020-06-01,4.537148475646973,UNP
2020-07-01,4.173923015594482,UNP
2020-08-01,4.091081142425537,UNP
2020-09-01,3.6077370643615723,UNP
2020-10-01,3.4280152320861816,UNP
2020-11-01,4.11361837387085,UNP
2020-12-01,4.234725475311279,UNP
2021-01-01,4.296395301818848,UNP
2021-02-01,5.235160827636719,UNP
2021-03-01,5.384622097015381,UNP
2021-04-01,6.036666393280029,UNP
2021-05-01,6.941112995147705,UNP
2021-06-01,7.570647239685059,UNP
2021-07-01,7.0222554206848145,UNP
2021-08-01,6.623426914215088,UNP
2021-09-01,6.937341213226318,UNP
2021-10-01,6.886650562286377,UNP
2021-11-01,6.097330093383789,UNP
2021-12-01,6.0554518699646,UNP
2022-01-01,7.04139518737793,UNP
2022-02-01,7.460788726806641,UNP
2022-03-01,8.376505851745605,UNP
2022-04-01,8.29416561126709,UNP
2022-05-01,8.728336334228516,UNP
2022-06-01,7.598660945892334,UNP
2022-07-01,8.611307144165039,UNP
2022-08-01,8.915863037109375,UNP
2022-09-01,8.575653076171875,UNP
2022-10-01,9.928475379943848,UNP
2022-11-01,9.749655723571777,UNP
2022-12-01,9.430940628051758,UNP
2023-01-01,10.551212310791016,UNP
2023-02-01,10.058610916137695,UNP
2023-03-01,10.140548706054688,UNP
2023-04-01,10.473959922790527,UNP
2023-05-01,10.083624839782715,UNP
2023-06-01,10.586151123046875,UNP
2023-07-01,11.077948570251465,UNP
2023-08-01,11.227988243103027,UNP
2023-09-01,11.978899002075195,UNP
2023-10-01,11.227550506591797,UNP
2023-11-01,12.139369010925293,UNP
2023-12-01,12.060711860656738,UNP
2020-01-01,7.5439229011535645,TSLA
2020-02-01,6.639132022857666,TSLA
2020-03-01,2.822538375854492,TSLA
2020-04-01,5.154201507568359,TSLA
2020-05-01,5.006938934326172,TSLA
2020-06-01,4.537148475646973,TSLA
2020-07-01,4.173923015594482,TSLA
2020-08-01,4.091081142425537,TSLA
2020-09-01,3.6077370643615723,TSLA
2020-10-01,3.4280152320861816,TSLA
2020-11-01,4.11361837387085,TSLA
2020-12-01,4.234725475311279,TSLA
2021-01-01,4.296395301818848,TSLA
2021-02-01,5.235160827636719,TSLA
2021-03-01,5.384622097015381,TSLA
2021-04-01,6.036666393280029,TSLA
2021-05-01,6.941112995147705,TSLA
2021-06-01,7.570647239685059,TSLA
2021-07-01,7.0222554206848145,TSLA
2021-08-01,6.623426914215088,TSLA
2021-09-01,6.937341213226318,TSLA
2021-10-01,6.886650562286377,TSLA
2021-11-01,6.097330093383789,TSLA
2021-12-01,6.0554518699646,TSLA
2022-01-01,7.04139518737793,TSLA
2022-02-01,7.460788726806641,TSLA
2022-03-01,8.376505851745605,TSLA
2022-04-01,8.29416561126709,TSLA
2022-05-01,8.728336334228516,TSLA
2022-06-01,7.598660945892334,TSLA
2022-07-01,8.611307144165039,TSLA
2022-08-01,8.915863037109375,TSLA
2022-09-01,8.575653076171875,TSLA
2022-10-01,9.928475379943848,TSLA
2022-11-01,9.749655723571777,TSLA
2022-12-01,9.430940628051758,TSLA
2023-01-01,10.551212310791016,TSLA
2023-02-01,10.058610916137695,TSLA
2023-03-01,10.140548706054688,TSLA
2023-04-01,10.473959922790527,TSLA
2023-05-01,10.083624839782715,TSLA
2023-06-01,10.586151123046875,TSLA
2023-07-01,11.077948570251465,TSLA
2023-08-01,11.227988243103027,TSLA
2023-09-01,11.978899002075195,TSLA
2023-10-01,11.227550506591797,TSLA
2023-11-01,12.139369010925293,TSLA
2023-12-01,12.060711860656738,TSLA
2020-01-01,7.5439229011535645,AB
2020-02-01,6.639132022857666,AB
2020-03-01,2.822538375854492,AB
2020-04-01,5.154201507568359,AB
2020-05-01,5.006938934326172,AB
2020-06-01,4.537148475646973,AB
2020-07-01,4.173923015594482,AB
2020-08-01,4.091081142425537,AB
2020-09-01,3.6077370643615723,AB
2020-10-01,3.4280152320861816,AB
2020-11-01,4.11361837387085,AB
2020-12-01,4.234725475311279,AB
2021-01-01,4.296395301818848,AB
2021-02-01,5.235160827636719,AB
2021-03-01,5.384622097015381,AB
2021-04-01,6.036666393280029,AB
2021-05-01,6.941112995147705,AB
2021-06-01,7.570647239685059,AB
2021-07-01,7.0222554206848145,AB
2021-08-01,6.623426914215088,AB
2021-09-01,6.937341213226318,AB
2021-10-01,6.886650562286377,AB
2021-11-01,6.097330093383789,AB
2021-12-01,6.0554518699646,AB
2022-01-01,7.04139518737793,AB
2022-02-01,7.460788726806641,AB
2022-03-01,8.376505851745605,AB
2022-04-01,8.29416561126709,AB
2022-05-01,8.728336334228516,AB
2022-06-01,7.598660945892334,AB
2022-07-01,8.611307144165039,AB
2022-08-01,8.915863037109375,AB
2022-09-01,8.575653076171875,AB
2022-10-01,9.928475379943848,AB
2022-11-01,9.749655723571777,AB
2022-12-01,9.430940628051758,AB
2023-01-01,10.551212310791016,AB
2023-02-01,10.058610916137695,AB
2023-03-01,10.140548706054688,AB
2023-04-01,10.473959922790527,AB
2023-05-01,10.083624839782715,AB
2023-06-01,10.586151123046875,AB
2023-07-01,11.077948570251465,AB
2023-08-01,11.227988243103027,AB
2023-09-01,11.978899002075195,AB
2023-10-01,11.227550506591797,AB
2023-11-01,12.139369010925293,AB
2023-12-01,12.060711860656738,AB
2020-01-01,7.5439229011535645,GEL
2020-02-01,6.639132022857666,GEL
2020-03-01,2.822538375854492,GEL
2020-04-01,5.154201507568359,GEL
2020-05-01,5.006938934326172,GEL
2020-06-01,4.537148475646973,GEL
2020-07-01,4.173923015594482,GEL
2020-08-01,4.091081142425537,GEL
2020-09-01,3.6077370643615723,GEL
2020-10-01,3.4280152320861816,GEL
2020-11-01,4.11361837387085,GEL
2020-12-01,4.234725475311279,GEL
2021-01-01,4.296395301818848,GEL
2021-02-01,5.235160827636719,GEL
2021-03-01,5.384622097015381,GEL
2021-04-01,6.036666393280029,GEL
2021-05-01,6.941112995147705,GEL
2021-06-01,7.570647239685059,GEL
2021-07-01,7.0222554206848145,GEL
2021-08-01,6.623426914215088,GEL
2021-09-01,6.937341213226318,GEL
2021-10-01,6.886650562286377,GEL
2021-11-01,6.097330093383789,GEL
2021-12-01,6.0554518699646,GEL
2022-01-01,7.04139518737793,GEL
2022-02-01,7.460788726806641,GEL
2022-03-01,8.376505851745605,GEL
2022-04-01,8.29416561126709,GEL
2022-05-01,8.728336334228516,GEL
2022-06-01,7.598660945892334,GEL
2022-07-01,8.611307144165039,GEL
2022-08-01,8.915863037109375,GEL
2022-09-01,8.575653076171875,GEL
2022-10-01,9.928475379943848,GEL
2022-11-01,9.749655723571777,GEL
2022-12-01,9.430940628051758,GEL
2023-01-01,10.551212310791016,GEL
2023-02-01,10.058610916137695,GEL
2023-03-01,10.140548706054688,GEL
2023-04-01,10.473959922790527,GEL
2023-05-01,10.083624839782715,GEL
2023-06-01,10.586151123046875,GEL
2023-07-01,11.077948570251465,GEL
2023-08-01,11.227988243103027,GEL
2023-09-01,11.978899002075195,GEL
2023-10-01,11.227550506591797,GEL
2023-11-01,12.139369010925293,GEL
2023-12-01,12.060711860656738,GEL
2020-01-01,7.5439229011535645,PBFX
2020-02-01,6.639132022857666,PBFX
2020-03-01,2.822538375854492,PBFX
2020-04-01,5.154201507568359,PBFX
2020-05-01,5.006938934326172,PBFX
2020-06-01,4.537148475646973,PBFX
2020-07-01,4.173923015594482,PBFX
2020-08-01,4.091081142425537,PBFX
2020-09-01,3.6077370643615723,PBFX
2020-10-01,3.4280152320861816,PBFX
2020-11-01,4.11361837387085,PBFX
2020-12-01,4.234725475311279,PBFX
2021-01-01,4.296395301818848,PBFX
2021-02-01,5.235160827636719,PBFX
2021-03-01,5.384622097015381,PBFX
2021-04-01,6.036666393280029,PBFX
2021-05-01,6.941112995147705,PBFX
2021-06-01,7.570647239685059,PBFX
2021-07-01,7.0222554206848145,PBFX
2021-08-01,6.623426914215088,PBFX
2021-09-01,6.937341213226318,PBFX
2021-10-01,6.886650562286377,PBFX
2021-11-01,6.097330093383789,PBFX
2021-12-01,6.0554518699646,PBFX
2022-01-01,7.04139518737793,PBFX
2022-02-01,7.460788726806641,PBFX
2022-03-01,8.376505851745605,PBFX
2022-04-01,8.29416561126709,PBFX
2022-05-01,8.728336334228516,PBFX
2022-06-01,7.598660945892334,PBFX
2022-07-01,8.611307144165039,PBFX
2022-08-01,8.915863037109375,PBFX
2022-09-01,8.575653076171875,PBFX
2022-10-01,9.928475379943848,PBFX
2022-11-01,9.749655723571777,PBFX
2022-12-01,9.430940628051758,PBFX
2023-01-01,10.551212310791016,PBFX
2023-02-01,10.058610916137695,PBFX
2023-03-01,10.140548706054688,PBFX
2023-04-01,10.473959922790527,PBFX
2023-05-01,10.083624839782715,PBFX
2023-06-01,10.586151123046875,PBFX
2023-07-01,11.077948570251465,PBFX
2023-08-01,11.227988243103027,PBFX
2023-09-01,11.978899002075195,PBFX
2023-10-01,11.227550506591797,PBFX
2023-11-01,12.139369010925293,PBFX
2023-12-01,12.060711860656738,PBFX
2020-01-01,7.5439229011535645,ET
2020-02-01,6.639132022857666,ET
2020-03-01,2.822538375854492,ET
2020-04-01,5.154201507568359,ET
2020-05-01,5.006938934326172,ET
2020-06-01,4.537148475646973,ET
2020-07-01,4.173923015594482,ET
2020-08-01,4.091081142425537,ET
2020-09-01,3.6077370643615723,ET
2020-10-01,3.4280152320861816,ET
2020-11-01,4.11361837387085,ET
2020-12-01,4.234725475311279,ET
2021-01-01,4.296395301818848,ET
2021-02-01,5.235160827636719,ET
2021-03-01,5.384622097015381,ET
2021-04-01,6.036666393280029,ET
2021-05-01,6.941112995147705,ET
2021-06-01,7.570647239685059,ET
2021-07-01,7.0222554206848145,ET
2021-08-01,6.623426914215088,ET
2021-09-01,6.937341213226318,ET
2021-10-01,6.886650562286377,ET
2021-11-01,6.097330093383789,ET
2021-12-01,6.0554518699646,ET
2022-01-01,7.04139518737793,ET
2022-02-01,7.460788726806641,ET
2022-03-01,8.376505851745605,ET
2022-04-01,8.29416561126709,ET
2022-05-01,8.728336334228516,ET
2022-06-01,7.598660945892334,ET
2022-07-01,8.611307144165039,ET
2022-08-01,8.915863037109375,ET
2022-09-01,8.575653076171875,ET
2022-10-01,9.928475379943848,ET
2022-11-01,9.749655723571777,ET
2022-12-01,9.430940628051758,ET
2023-01-01,10.551212310791016,ET
2023-02-01,10.058610916137695,ET
2023-03-01,10.140548706054688,ET
2023-04-01,10.473959922790527,ET
2023-05-01,10.083624839782715,ET
2023-06-01,10.586151123046875,ET
2023-07-01,11.077948570251465,ET
2023-08-01,11.227988243103027,ET
2023-09-01,11.978899002075195,ET
2023-10-01,11.227550506591797,ET
2023-11-01,12.139369010925293,ET
2023-12-01,12.060711860656738,ET
2020-01-01,7.5439229011535645,WORK
2020-02-01,6.639132022857666,WORK
2020-03-01,2.822538375854492,WORK
2020-04-01,5.154201507568359,WORK
2020-05-01,5.006938934326172,WORK
2020-06-01,4.537148475646973,WORK
2020-07-01,4.173923015594482,WORK
2020-08-01,4.091081142425537,WORK
2020-09-01,3.6077370643615723,WORK
2020-10-01,3.4280152320861816,WORK
2020-11-01,4.11361837387085,WORK
2020-12-01,4.234725475311279,WORK
2021-01-01,4.296395301818848,WORK
2021-02-01,5.235160827636719,WORK
2021-03-01,5.384622097015381,WORK
2021-04-01,6.036666393280029,WORK
2021-05-01,6.941112995147705,WORK
2021-06-01,7.570647239685059,WORK
2021-07-01,7.0222554206848145,WORK
2021-08-01,6.623426914215088,WORK
2021-09-01,6.937341213226318,WORK
2021-10-01,6.886650562286377,WORK
2021-11-01,6.097330093383789,WORK
2021-12-01,6.0554518699646,WORK
2022-01-01,7.04139518737793,WORK
2022-02-01,7.460788726806641,WORK
2022-03-01,8.376505851745605,WORK
2022-04-01,8.29416561126709,WORK
2022-05-01,8.728336334228516,WORK
2022-06-01,7.598660945892334,WORK
2022-07-01,8.611307144165039,WORK
2022-08-01,8.915863037109375,WORK
2022-09-01,8.575653076171875,WORK
2022-10-01,9.928475379943848,WORK
2022-11-01,9.749655723571777,WORK
2022-12-01,9.430940628051758,WORK
2023-01-01,10.551212310791016,WORK
2023-02-01,10.058610916137695,WORK
2023-03-01,10.140548706054688,WORK
2023-04-01,10.473959922790527,WORK
2023-05-01,10.083624839782715,WORK
2023-06-01,10.586151123046875,WORK
2023-07-01,11.077948570251465,WORK
2023-08-01,11.227988243103027,WORK
2023-09-01,11.978899002075195,WORK
2023-10-01,11.227550506591797,WORK
2023-11-01,12.139369010925293,WORK
2023-12-01,12.060711860656738,WORK
2020-01-01,7.5439229011535645,NGL
2020-02-01,6.639132022857666,NGL
2020-03-01,2.822538375854492,NGL
2020-04-01,5.154201507568359,NGL
2020-05-01,5.006938934326172,NGL
2020-06-01,4.537148475646973,NGL
2020-07-01,4.173923015594482,NGL
2020-08-01,4.091081142425537,NGL
2020-09-01,3.6077370643615723,NGL
2020-10-01,3.4280152320861816,NGL
2020-11-01,4.11361837387085,NGL
2020-12-01,4.234725475311279,NGL
2021-01-01,4.296395301818848,NGL
2021-02-01,5.235160827636719,NGL
2021-03-01,5.384622097015381,NGL
2021-04-01,6.036666393280029,NGL
2021-05-01,6.941112995147705,NGL
2021-06-01,7.570647239685059,NGL
2021-07-01,7.0222554206848145,NGL
2021-08-01,6.623426914215088,NGL
2021-09-01,6.937341213226318,NGL
2021-10-01,6.886650562286377,NGL
2021-11-01,6.097330093383789,NGL
2021-12-01,6.0554518699646,NGL
2022-01-01,7.04139518737793,NGL
2022-02-01,7.460788726806641,NGL
2022-03-01,8.376505851745605,NGL
2022-04-01,8.29416561126709,NGL
2022-05-01,8.728336334228516,NGL
2022-06-01,7.598660945892334,NGL
2022-07-01,8.611307144165039,NGL
2022-08-01,8.915863037109375,NGL
2022-09-01,8.575653076171875,NGL
2022-10-01,9.928475379943848,NGL
2022-11-01,9.749655723571777,NGL
2022-12-01,9.430940628051758,NGL
2023-01-01,10.551212310791016,NGL
2023-02-01,10.058610916137695,NGL
2023-03-01,10.140548706054688,NGL
2023-04-01,10.473959922790527,NGL
2023-05-01,10.083624839782715,NGL
2023-06-01,10.586151123046875,NGL
2023-07-01,11.077948570251465,NGL
2023-08-01,11.227988243103027,NGL
2023-09-01,11.978899002075195,NGL
2023-10-01,11.227550506591797,NGL
2023-11-01,12.139369010925293,NGL
2023-12-01,12.060711860656738,NGL
2020-01-01,113.88999938964844,AMZN
2020-02-01,107.98999786376953,AMZN
2020-03-01,95.73999786376953,AMZN
2020-04-01,123.0,AMZN
2020-05-01,155.00999450683594,AMZN
2020-06-01,174.22999572753906,AMZN
2020-07-01,196.07000732421875,AMZN
2020-08-01,204.13999938964844,AMZN
2020-09-01,197.02999877929688,AMZN
2020-10-01,186.1300048828125,AMZN
2020-11-01,214.1199951171875,AMZN
2020-12-01,234.1999969482422,AMZN
2021-01-01,234.30999755859375,AMZN
2021-02-01,259.8500061035156,AMZN
2021-03-01,242.83999633789062,AMZN
2021-04-01,262.2900085449219,AMZN
2021-05-01,260.0199890136719,AMZN
2021-06-01,291.4800109863281,AMZN
2021-07-01,275.5299987792969,AMZN
2021-08-01,288.6600036621094,AMZN
2021-09-01,260.2099914550781,AMZN
2021-10-01,232.58999633789062,AMZN
2021-11-01,184.88999938964844,AMZN
2021-12-01,188.5800018310547,AMZN
2022-01-01,171.94000244140625,AMZN
2022-02-01,111.93000030517578,AMZN
2022-03-01,115.6500015258789,AMZN
2022-04-01,87.93000030517578,AMZN
2022-05-01,85.20999908447266,AMZN
2022-06-01,69.83999633789062,AMZN
2022-07-01,86.52999877929688,AMZN
2022-08-01,93.44000244140625,AMZN
2022-09-01,86.06999969482422,AMZN
2022-10-01,83.58000183105469,AMZN
2022-11-01,78.41000366210938,AMZN
2022-12-01,71.22000122070312,AMZN
2023-01-01,81.48999786376953,AMZN
2023-02-01,73.5999984741211,AMZN
2023-03-01,75.94000244140625,AMZN
2023-04-01,76.0,AMZN
2023-05-01,61.9900016784668,AMZN
2023-06-01,66.7300033569336,AMZN
2023-07-01,75.81999969482422,AMZN
2023-08-01,62.5099983215332,AMZN
2023-09-01,58.459999084472656,AMZN
2023-10-01,51.79999923706055,AMZN
2023-11-01,57.61000061035156,AMZN
2023-12-01,61.40999984741211,AMZN
2020-01-01,61.09000015258789,PLUG
2020-02-01,59.63999938964844,PLUG
2020-03-01,55.68000030517578,PLUG
2020-04-01,67.66000366210938,PLUG
2020-05-01,87.80999755859375,PLUG
2020-06-01,100.29000091552734,PLUG
2020-07-01,113.19999694824219,PLUG
2020-08-01,125.7300033569336,PLUG
2020-09-01,137.32000732421875,PLUG
2020-10-01,123.83999633789062,PLUG
2020-11-01,153.27999877929688,PLUG
2020-12-01,211.82000732421875,PLUG
2021-01-01,215.8000030517578,PLUG
2021-02-01,216.0,PLUG
2021-03-01,182.50999450683594,PLUG
2021-04-01,208.50999450683594,PLUG
2021-05-01,222.14999389648438,PLUG
2021-06-01,251.30999755859375,PLUG
2021-07-01,253.61000061035156,PLUG
2021-08-01,281.0,PLUG
2021-09-01,245.77999877929688,PLUG
2021-10-01,281.79998779296875,PLUG
2021-11-01,217.13999938964844,PLUG
2021-12-01,204.75,PLUG
2022-01-01,180.63999938964844,PLUG
2022-02-01,195.2100067138672,PLUG
2022-03-01,227.0800018310547,PLUG
2022-04-01,198.75999450683594,PLUG
2022-05-01,159.99000549316406,PLUG
2022-06-01,168.55999755859375,PLUG
2022-07-01,183.60000610351562,PLUG
2022-08-01,182.61000061035156,PLUG
2022-09-01,164.80999755859375,PLUG
2022-10-01,161.1999969482422,PLUG
2022-11-01,117.6500015258789,PLUG
2022-12-01,105.29000091552734,PLUG
2023-01-01,105.9000015258789,PLUG
2023-02-01,120.69000244140625,PLUG
2023-03-01,137.25999450683594,PLUG
2023-04-01,120.05000305175781,PLUG
2023-05-01,160.1300048828125,PLUG
2023-06-01,146.8699951171875,PLUG
2023-07-01,161.66000366210938,PLUG
2023-08-01,163.02999877929688,PLUG
2023-09-01,167.3800048828125,PLUG
2023-10-01,176.77000427246094,PLUG
2023-11-01,236.99000549316406,PLUG
2023-12-01,255.32000732421875,PLUG
2020-01-01,61.09000015258789,GE
2020-02-01,59.63999938964844,GE
2020-03-01,55.68000030517578,GE
2020-04-01,67.66000366210938,GE
2020-05-01,87.80999755859375,GE
2020-06-01,100.29000091552734,GE
2020-07-01,113.19999694824219,GE
2020-08-01,125.7300033569336,GE
2020-09-01,137.32000732421875,GE
2020-10-01,123.83999633789062,GE
2020-11-01,153.27999877929688,GE
2020-12-01,211.82000732421875,GE
