Date,Close,Ticker
2024-08-01,519.5800170898438,AJRD
2024-09-01,506.3900146484375,AJRD
2024-10-01,513.6099853515625,AJRD
2024-11-01,558.489990234375,AJRD
2024-12-01,485.3599853515625,AJRD
2020-01-01,147.50999450683594,LGI
2020-02-01,137.92999267578125,LGI
2020-03-01,128.7899932861328,LGI
2020-04-01,157.1199951171875,LGI
2020-05-01,180.91000366210938,LGI
2020-06-01,195.0,LGI
2020-07-01,199.22000122070312,LGI
2020-08-01,221.3000030517578,LGI
2020-09-01,213.97999572753906,LGI
2020-10-01,213.86000061035156,LGI
2020-11-01,227.5,LGI
2020-12-01,259.239990234375,LGI
2021-01-01,255.4499969482422,LGI
2021-02-01,245.2100067138672,LGI
2021-03-01,247.77999877929688,LGI
2021-04-01,247.05999755859375,LGI
2021-05-01,254.33999633789062,LGI
2021-06-01,275.7900085449219,LGI
2021-07-01,287.989990234375,LGI
2021-08-01,332.239990234375,LGI
2021-09-01,299.4100036621094,LGI
2021-10-01,333.17999267578125,LGI
2021-11-01,341.0,LGI
2021-12-01,368.5,LGI
2022-01-01,310.5,LGI
2022-02-01,312.3900146484375,LGI
2022-03-01,333.2699890136719,LGI
2022-04-01,286.7900085449219,LGI
2022-05-01,319.20001220703125,LGI
2022-06-01,303.70001220703125,LGI
2022-07-01,367.5,LGI
2022-08-01,346.0199890136719,LGI
2022-09-01,305.510009765625,LGI
2022-10-01,292.54998779296875,LGI
2022-11-01,339.5400085449219,LGI
2022-12-01,319.2900085449219,LGI
2023-01-01,353.75,LGI
2023-02-01,363.760009765625,LGI
2023-03-01,386.25,LGI
2023-04-01,371.32000732421875,LGI
2023-05-01,454.9599914550781,LGI
2023-06-01,435.4100036621094,LGI
2023-07-01,451.79998779296875,LGI
2023-08-01,458.8900146484375,LGI
2023-09-01,458.9700012207031,LGI
2023-10-01,469.44000244140625,LGI
2023-11-01,543.22998046875,LGI
2023-12-01,514.9099731445312,LGI
2024-01-01,533.3499755859375,LGI
2024-02-01,573.72998046875,LGI
2024-03-01,571.5,LGI
2024-04-01,530.5900268554688,LGI
2024-05-01,560.7999877929688,LGI
2024-06-01,595.0599975585938,LGI
2024-07-01,558.3200073242188,LGI
2024-08-01,519.5800170898438,LGI
2024-09-01,506.3900146484375,LGI
2024-10-01,513.6099853515625,LGI
2024-11-01,558.489990234375,LGI
2024-12-01,485.3599853515625,LGI
2020-01-01,147.50999450683594,GBIL
2020-02-01,137.92999267578125,GBIL
2020-03-01,128.7899932861328,GBIL
2020-04-01,157.1199951171875,GBIL
2020-05-01,180.91000366210938,GBIL
2020-06-01,195.0,GBIL
2020-07-01,199.22000122070312,GBIL
2020-08-01,221.3000030517578,GBIL
2020-09-01,213.97999572753906,GBIL
2020-10-01,213.86000061035156,GBIL
2020-11-01,227.5,GBIL
2020-12-01,259.239990234375,GBIL
2021-01-01,255.4499969482422,GBIL
2021-02-01,245.2100067138672,GBIL
2021-03-01,247.77999877929688,GBIL
2021-04-01,247.05999755859375,GBIL
2021-05-01,254.33999633789062,GBIL
2021-06-01,275.7900085449219,GBIL
2021-07-01,287.989990234375,GBIL
2021-08-01,332.239990234375,GBIL
2021-09-01,299.4100036621094,GBIL
2021-10-01,333.17999267578125,GBIL
2021-11-01,341.0,GBIL
2021-12-01,368.5,GBIL
2022-01-01,310.5,GBIL
2022-02-01,312.3900146484375,GBIL
2022-03-01,333.2699890136719,GBIL
2022-04-01,286.7900085449219,GBIL
2022-05-01,319.20001220703125,GBIL
2022-06-01,303.70001220703125,GBIL
2022-07-01,367.5,GBIL
2022-08-01,346.0199890136719,GBIL
2022-09-01,305.510009765625,GBIL
2022-10-01,292.54998779296875,GBIL
2022-11-01,339.5400085449219,GBIL
2022-12-01,319.2900085449219,GBIL
2023-01-01,353.75,GBIL
2023-02-01,363.760009765625,GBIL
2023-03-01,386.25,GBIL
2023-04-01,371.32000732421875,GBIL
2023-05-01,454.9599914550781,GBIL
2023-06-01,435.4100036621094,GBIL
2023-07-01,451.79998779296875,GBIL
2023-08-01,458.8900146484375,GBIL
2023-09-01,458.9700012207031,GBIL
2023-10-01,469.44000244140625,GBIL
2023-11-01,543.22998046875,GBIL
2023-12-01,514.9099731445312,GBIL
2024-01-01,533.3499755859375,GBIL
2024-02-01,573.72998046875,GBIL
2024-03-01,571.5,GBIL
2024-04-01,530.5900268554688,GBIL
2024-05-01,560.7999877929688,GBIL
2024-06-01,595.0599975585938,GBIL
2024-07-01,558.3200073242188,GBIL
2024-08-01,519.5800170898438,GBIL
2024-09-01,506.3900146484375,GBIL
2024-10-01,513.6099853515625,GBIL
2024-11-01,558.489990234375,GBIL
2024-12-01,485.3599853515625,GBIL
2020-01-01,147.50999450683594,NUAN
2020-02-01,137.92999267578125,NUAN
2020-03-01,128.7899932861328,NUAN
2020-04-01,157.1199951171875,NUAN
2020-05-01,180.91000366210938,NUAN
2020-06-01,195.0,NUAN
2020-07-01,199.22000122070312,NUAN
2020-08-01,221.3000030517578,NUAN
2020-09-01,213.97999572753906,NUAN
2020-10-01,213.86000061035156,NUAN
2020-11-01,227.5,NUAN
2020-12-01,259.239990234375,NUAN
2021-01-01,255.4499969482422,NUAN
2021-02-01,245.2100067138672,NUAN
2021-03-01,247.77999877929688,NUAN
2021-04-01,247.05999755859375,NUAN
2021-05-01,254.33999633789062,NUAN
2021-06-01,275.7900085449219,NUAN
2021-07-01,287.989990234375,NUAN
2021-08-01,332.239990234375,NUAN
2021-09-01,299.4100036621094,NUAN
2021-10-01,333.17999267578125,NUAN
2021-11-01,341.0,NUAN
2021-12-01,368.5,NUAN
2022-01-01,310.5,NUAN
2022-02-01,312.3900146484375,NUAN
2022-03-01,333.2699890136719,NUAN
2022-04-01,286.7900085449219,NUAN
2022-05-01,319.20001220703125,NUAN
2022-06-01,303.70001220703125,NUAN
2022-07-01,367.5,NUAN
2022-08-01,346.0199890136719,NUAN
2022-09-01,305.510009765625,NUAN
2022-10-01,292.54998779296875,NUAN
2022-11-01,339.5400085449219,NUAN
2022-12-01,319.2900085449219,NUAN
2023-01-01,353.75,NUAN
2023-02-01,363.760009765625,NUAN
2023-03-01,386.25,NUAN
2023-04-01,371.32000732421875,NUAN
2023-05-01,454.9599914550781,NUAN
2023-06-01,435.4100036621094,NUAN
2023-07-01,451.79998779296875,NUAN
2023-08-01,458.8900146484375,NUAN
2023-09-01,458.9700012207031,NUAN
2023-10-01,469.44000244140625,NUAN
2023-11-01,543.22998046875,NUAN
2023-12-01,514.9099731445312,NUAN
2024-01-01,533.3499755859375,NUAN
2024-02-01,573.72998046875,NUAN
2024-03-01,571.5,NUAN
2024-04-01,530.5900268554688,NUAN
2024-05-01,560.7999877929688,NUAN
2024-06-01,595.0599975585938,NUAN
2024-07-01,558.3200073242188,NUAN
2024-08-01,519.5800170898438,NUAN
2024-09-01,506.3900146484375,NUAN
2024-10-01,513.6099853515625,NUAN
2024-11-01,558.489990234375,NUAN
2024-12-01,485.3599853515625,NUAN
2020-01-01,147.50999450683594,PAAS
2020-02-01,137.92999267578125,PAAS
2020-03-01,128.7899932861328,PAAS
2020-04-01,157.1199951171875,PAAS
2020-05-01,180.91000366210938,PAAS
2020-06-01,195.0,PAAS
2020-07-01,199.22000122070312,PAAS
2020-08-01,221.3000030517578,PAAS
2020-09-01,213.97999572753906,PAAS
2020-10-01,213.86000061035156,PAAS
2020-11-01,227.5,PAAS
2020-12-01,259.239990234375,PAAS
2021-01-01,255.4499969482422,PAAS
2021-02-01,245.2100067138672,PAAS
2021-03-01,247.77999877929688,PAAS
2021-04-01,247.05999755859375,PAAS
2021-05-01,254.33999633789062,PAAS
2021-06-01,275.7900085449219,PAAS
2021-07-01,287.989990234375,PAAS
2021-08-01,332.239990234375,PAAS
2021-09-01,299.4100036621094,PAAS
2021-10-01,333.17999267578125,PAAS
2021-11-01,341.0,PAAS
2021-12-01,368.5,PAAS
2022-01-01,310.5,PAAS
2022-02-01,312.3900146484375,PAAS
2022-03-01,333.2699890136719,PAAS
2022-04-01,286.7900085449219,PAAS
2022-05-01,319.20001220703125,PAAS
2022-06-01,303.70001220703125,PAAS
2022-07-01,367.5,PAAS
2022-08-01,346.0199890136719,PAAS
2022-09-01,305.510009765625,PAAS
2022-10-01,292.54998779296875,PAAS
2022-11-01,339.5400085449219,PAAS
2022-12-01,319.2900085449219,PAAS
2023-01-01,353.75,PAAS
2023-02-01,363.760009765625,PAAS
2023-03-01,386.25,PAAS
2023-04-01,371.32000732421875,PAAS
2023-05-01,454.9599914550781,PAAS
2023-06-01,435.4100036621094,PAAS
2023-07-01,451.79998779296875,PAAS
2023-08-01,458.8900146484375,PAAS
2023-09-01,458.9700012207031,PAAS
2023-10-01,469.44000244140625,PAAS
2023-11-01,543.22998046875,PAAS
2023-12-01,514.9099731445312,PAAS
2024-01-01,533.3499755859375,PAAS
2024-02-01,573.72998046875,PAAS
2024-03-01,571.5,PAAS
2024-04-01,530.5900268554688,PAAS
2024-05-01,560.7999877929688,PAAS
2024-06-01,595.0599975585938,PAAS
2024-07-01,558.3200073242188,PAAS
2024-08-01,519.5800170898438,PAAS
2024-09-01,506.3900146484375,PAAS
2024-10-01,513.6099853515625,PAAS
2024-11-01,558.489990234375,PAAS
2024-12-01,485.3599853515625,PAAS
2020-01-01,147.50999450683594,VIAV
2020-02-01,137.92999267578125,VIAV
2020-03-01,128.7899932861328,VIAV
2020-04-01,157.1199951171875,VIAV
2020-05-01,180.91000366210938,VIAV
2020-06-01,195.0,VIAV
2020-07-01,199.22000122070312,VIAV
2020-08-01,221.3000030517578,VIAV
2020-09-01,213.97999572753906,VIAV
2020-10-01,213.86000061035156,VIAV
2020-11-01,227.5,VIAV
2020-12-01,259.239990234375,VIAV
2021-01-01,255.4499969482422,VIAV
2021-02-01,245.2100067138672,VIAV
2021-03-01,247.77999877929688,VIAV
2021-04-01,247.05999755859375,VIAV
2021-05-01,254.33999633789062,VIAV
2021-06-01,275.7900085449219,VIAV
2021-07-01,287.989990234375,VIAV
2021-08-01,332.239990234375,VIAV
2021-09-01,299.4100036621094,VIAV
2021-10-01,333.17999267578125,VIAV
2021-11-01,341.0,VIAV
2021-12-01,368.5,VIAV
2022-01-01,310.5,VIAV
2022-02-01,312.3900146484375,VIAV
2022-03-01,333.2699890136719,VIAV
2022-04-01,286.7900085449219,VIAV
2022-05-01,319.20001220703125,VIAV
2022-06-01,303.70001220703125,VIAV
2022-07-01,367.5,VIAV
2022-08-01,346.0199890136719,VIAV
2022-09-01,305.510009765625,VIAV
2022-10-01,292.54998779296875,VIAV
2022-11-01,339.5400085449219,VIAV
2022-12-01,319.2900085449219,VIAV
2023-01-01,353.75,VIAV
2023-02-01,363.760009765625,VIAV
2023-03-01,386.25,VIAV
2023-04-01,371.32000732421875,VIAV
2023-05-01,454.9599914550781,VIAV
2023-06-01,435.4100036621094,VIAV
2023-07-01,451.79998779296875,VIAV
2023-08-01,458.8900146484375,VIAV
2023-09-01,458.9700012207031,VIAV
2023-10-01,469.44000244140625,VIAV
2023-11-01,543.22998046875,VIAV
2023-12-01,514.9099731445312,VIAV
2024-01-01,533.3499755859375,VIAV
2024-02-01,573.72998046875,VIAV
2024-03-01,571.5,VIAV
2024-04-01,530.5900268554688,VIAV
2024-05-01,560.7999877929688,VIAV
2024-06-01,595.0599975585938,VIAV
2024-07-01,558.3200073242188,VIAV
2024-08-01,519.5800170898438,VIAV
2024-09-01,506.3900146484375,VIAV
2024-10-01,513.6099853515625,VIAV
2024-11-01,558.489990234375,VIAV
2024-12-01,485.3599853515625,VIAV
2020-01-01,23.209999084472656,ABYIX
2020-02-01,22.780000686645508,ABYIX
2020-03-01,21.190000534057617,ABYIX
2020-04-01,24.329999923706055,ABYIX
2020-05-01,30.469999313354492,ABYIX
2020-06-01,33.88999938964844,ABYIX
2020-07-01,34.189998626708984,ABYIX
2020-08-01,37.7599983215332,ABYIX
2020-09-01,36.61000061035156,ABYIX
2020-10-01,33.65999984741211,ABYIX
2020-11-01,38.61000061035156,ABYIX
2020-12-01,40.65999984741211,ABYIX
2021-01-01,39.68000030517578,ABYIX
2021-02-01,33.869998931884766,ABYIX
2021-03-01,32.83000183105469,ABYIX
2021-04-01,36.869998931884766,ABYIX
2021-05-01,40.619998931884766,ABYIX
2021-06-01,40.83000183105469,ABYIX
2021-07-01,45.060001373291016,ABYIX
2021-08-01,47.38999938964844,ABYIX
2021-09-01,43.70000076293945,ABYIX
2021-10-01,44.63999938964844,ABYIX
2021-11-01,38.52000045776367,ABYIX
2021-12-01,39.560001373291016,ABYIX
2022-01-01,34.08000183105469,ABYIX
2022-02-01,33.459999084472656,ABYIX
2022-03-01,36.18000030517578,ABYIX
2022-04-01,35.18000030517578,ABYIX
2022-05-01,30.25,ABYIX
2022-06-01,32.4900016784668,ABYIX
2022-07-01,35.619998931884766,ABYIX
2022-08-01,35.4900016784668,ABYIX
2022-09-01,32.130001068115234,ABYIX
2022-10-01,38.5099983215332,ABYIX
2022-11-01,46.529998779296875,ABYIX
2022-12-01,42.380001068115234,ABYIX
2023-01-01,39.150001525878906,ABYIX
2023-02-01,37.560001373291016,ABYIX
2023-03-01,37.7599983215332,ABYIX
2023-04-01,41.0099983215332,ABYIX
2023-05-01,39.209999084472656,ABYIX
2023-06-01,38.0099983215332,ABYIX
2023-07-01,41.36000061035156,ABYIX
2023-08-01,38.290000915527344,ABYIX
2023-09-01,35.27000045776367,ABYIX
2023-10-01,28.399999618530273,ABYIX
2023-11-01,31.610000610351562,ABYIX
2023-12-01,31.84000015258789,ABYIX
2024-01-01,27.610000610351562,ABYIX
2024-02-01,27.770000457763672,ABYIX
2024-03-01,29.90999984741211,ABYIX
2024-04-01,27.690000534057617,ABYIX
2024-05-01,28.200000762939453,ABYIX
2024-06-01,25.1299991607666,ABYIX
2024-07-01,28.290000915527344,ABYIX
2024-08-01,27.799999237060547,ABYIX
2024-09-01,24.3799991607666,ABYIX
2024-10-01,22.31999969482422,ABYIX
2024-11-01,21.5,ABYIX
2024-12-01,20.8700008392334,ABYIX
2020-01-01,21.350000381469727,SBUX
2020-02-01,21.709999084472656,SBUX
2020-03-01,15.399999618530273,SBUX
2020-04-01,21.15999984741211,SBUX
2020-05-01,29.90999984741211,SBUX
2020-06-01,40.84000015258789,SBUX
2020-07-01,39.65999984741211,SBUX
2020-08-01,53.20000076293945,SBUX
2020-09-01,48.869998931884766,SBUX
2020-10-01,54.58000183105469,SBUX
2020-11-01,90.75,SBUX
2020-12-01,100.4800033569336,SBUX
2021-01-01,111.91000366210938,SBUX
2021-02-01,111.22000122070312,SBUX
2021-03-01,89.58000183105469,SBUX
2021-04-01,96.41000366210938,SBUX
2021-05-01,95.12999725341797,SBUX
2021-06-01,106.70999908447266,SBUX
2021-07-01,107.51000213623047,SBUX
2021-08-01,108.44000244140625,SBUX
2021-09-01,96.11000061035156,SBUX
2021-10-01,105.12999725341797,SBUX
2021-11-01,75.18000030517578,SBUX
2021-12-01,76.63999938964844,SBUX
2022-01-01,63.4900016784668,SBUX
2022-02-01,36.11000061035156,SBUX
2022-03-01,36.099998474121094,SBUX
2022-04-01,29.5,SBUX
2022-05-01,31.760000228881836,SBUX
2022-06-01,25.229999542236328,SBUX
2022-07-01,28.170000076293945,SBUX
2022-08-01,20.010000228881836,SBUX
2022-09-01,15.75,SBUX
2022-10-01,17.200000762939453,SBUX
2022-11-01,20.510000228881836,SBUX
2022-12-01,18.530000686645508,SBUX
2023-01-01,24.520000457763672,SBUX
2023-02-01,27.3799991607666,SBUX
2023-03-01,28.09000015258789,SBUX
2023-04-01,25.549999237060547,SBUX
2023-05-01,28.520000457763672,SBUX
2023-06-01,29.229999542236328,SBUX
2023-07-01,27.809999465942383,SBUX
2023-08-01,26.100000381469727,SBUX
2023-09-01,20.3700008392334,SBUX
2023-10-01,15.3100004196167,SBUX
2023-11-01,17.290000915527344,SBUX
2023-12-01,19.65999984741211,SBUX
2024-01-01,20.020000457763672,SBUX
2024-02-01,14.899999618530273,SBUX
2024-03-01,15.75,SBUX
2024-04-01,9.109999656677246,SBUX
2024-05-01,3.440000057220459,SBUX
2024-06-01,2.8299999237060547,SBUX
2024-07-01,3.180000066757202,SBUX
2024-08-01,3.299999952316284,SBUX
2024-09-01,3.1500000953674316,SBUX
2024-10-01,3.0450000762939453,SBUX
2024-11-01,7.364999771118164,SBUX
2024-12-01,7.849999904632568,SBUX
2020-01-01,8.59610652923584,STAY
2020-02-01,8.691091537475586,STAY
2020-03-01,9.063114166259766,STAY
2020-04-01,9.063114166259766,STAY
2020-05-01,8.968130111694336,STAY
2020-06-01,8.873146057128906,STAY
2020-07-01,8.999792098999023,STAY
2020-08-01,9.007706642150879,STAY
2020-09-01,8.84939956665039,STAY
2020-10-01,8.793991088867188,STAY
2020-11-01,9.007706642150879,STAY
2020-12-01,9.158099174499512,STAY
2021-01-01,9.262953758239746,STAY
2021-02-01,9.632827758789062,STAY
2021-03-01,9.74539852142334,STAY
2021-04-01,9.914254188537598,STAY
2021-05-01,10.06702995300293,STAY
2021-06-01,9.882091522216797,STAY
2021-07-01,9.77756118774414,STAY
2021-08-01,9.705195426940918,STAY
2021-09-01,9.825806617736816,STAY
2021-10-01,9.9785795211792,STAY
2021-11-01,9.584583282470703,STAY
2021-12-01,9.279034614562988,STAY
2022-01-01,9.752513885498047,STAY
2022-02-01,9.902552604675293,STAY
2022-03-01,10.49437141418457,STAY
2022-04-01,11.011171340942383,STAY
2022-05-01,11.002835273742676,STAY
2022-06-01,11.31958293914795,STAY
2022-07-01,11.01950740814209,STAY
2022-08-01,11.427945137023926,STAY
2022-09-01,11.969752311706543,STAY
2022-10-01,11.91140365600586,STAY
2022-11-01,11.394603729248047,STAY
2022-12-01,9.777520179748535,STAY
2023-01-01,11.2600679397583,STAY
2023-02-01,11.394458770751953,STAY
2023-03-01,10.895292282104492,STAY
2023-04-01,11.029682159423828,STAY
2023-05-01,11.096879005432129,STAY
2023-06-01,11.2600679397583,STAY
2023-07-01,11.183272361755371,STAY
2023-08-01,11.106477737426758,STAY
2023-09-01,11.452055931091309,STAY
2023-10-01,11.528850555419922,STAY
2023-11-01,10.981685638427734,STAY
2023-12-01,10.674506187438965,STAY
2024-01-01,10.958170890808105,STAY
2024-02-01,11.300919532775879,STAY
2024-03-01,11.584912300109863,STAY
2024-04-01,11.908075332641602,STAY
2024-05-01,11.83952522277832,STAY
2024-06-01,11.555533409118652,STAY
2024-07-01,11.36946964263916,STAY
2024-08-01,10.958170890808105,STAY
2024-09-01,11.056098937988281,STAY
2024-10-01,10.723143577575684,STAY
2024-11-01,10.840657234191895,STAY
2024-12-01,10.781900405883789,STAY
2020-01-01,8.59610652923584,EDIT
2020-02-01,8.691091537475586,EDIT
2020-03-01,9.063114166259766,EDIT
2020-04-01,9.063114166259766,EDIT
2020-05-01,8.968130111694336,EDIT
2020-06-01,8.873146057128906,EDIT
2020-07-01,8.999792098999023,EDIT
2020-08-01,9.007706642150879,EDIT
2020-09-01,8.84939956665039,EDIT
2020-10-01,8.793991088867188,EDIT
2020-11-01,9.007706642150879,EDIT
2020-12-01,9.158099174499512,EDIT
2021-01-01,9.262953758239746,EDIT
2021-02-01,9.632827758789062,EDIT
2021-03-01,9.74539852142334,EDIT
2021-04-01,9.914254188537598,EDIT
2021-05-01,10.06702995300293,EDIT
2021-06-01,9.882091522216797,EDIT
2021-07-01,9.77756118774414,EDIT
2021-08-01,9.705195426940918,EDIT
2021-09-01,9.825806617736816,EDIT
2021-10-01,9.9785795211792,EDIT
2021-11-01,9.584583282470703,EDIT
2021-12-01,9.279034614562988,EDIT
2022-01-01,9.752513885498047,EDIT
2022-02-01,9.902552604675293,EDIT
2022-03-01,10.49437141418457,EDIT
2022-04-01,11.011171340942383,EDIT
2022-05-01,11.002835273742676,EDIT
2022-06-01,11.31958293914795,EDIT
2022-07-01,11.01950740814209,EDIT
2022-08-01,11.427945137023926,EDIT
2022-09-01,11.969752311706543,EDIT
2022-10-01,11.91140365600586,EDIT
2022-11-01,11.394603729248047,EDIT
2022-12-01,9.777520179748535,EDIT
2023-01-01,11.2600679397583,EDIT
2023-02-01,11.394458770751953,EDIT
2023-03-01,10.895292282104492,EDIT
2023-04-01,11.029682159423828,EDIT
2023-05-01,11.096879005432129,EDIT
2023-06-01,11.2600679397583,EDIT
2023-07-01,11.183272361755371,EDIT
2023-08-01,11.106477737426758,EDIT
2023-09-01,11.452055931091309,EDIT
2023-10-01,11.528850555419922,EDIT
2023-11-01,10.981685638427734,EDIT
2023-12-01,10.674506187438965,EDIT
2024-01-01,10.958170890808105,EDIT
2024-02-01,11.300919532775879,EDIT
2024-03-01,11.584912300109863,EDIT
2024-04-01,11.908075332641602,EDIT
2024-05-01,11.83952522277832,EDIT
2024-06-01,11.555533409118652,EDIT
2024-07-01,11.36946964263916,EDIT
2024-08-01,10.958170890808105,EDIT
2024-09-01,11.056098937988281,EDIT
2024-10-01,10.723143577575684,EDIT
2024-11-01,10.840657234191895,EDIT
2024-12-01,10.781900405883789,EDIT
2020-01-01,8.59610652923584,DAIUF
2020-02-01,8.691091537475586,DAIUF
2020-03-01,9.063114166259766,DAIUF
2020-04-01,9.063114166259766,DAIUF
2020-05-01,8.968130111694336,DAIUF
2020-06-01,8.873146057128906,DAIUF
2020-07-01,8.999792098999023,DAIUF
2020-08-01,9.007706642150879,DAIUF
2020-09-01,8.84939956665039,DAIUF
2020-10-01,8.793991088867188,DAIUF
2020-11-01,9.007706642150879,DAIUF
2020-12-01,9.158099174499512,DAIUF
2021-01-01,9.262953758239746,DAIUF
2021-02-01,9.632827758789062,DAIUF
2021-03-01,9.74539852142334,DAIUF
2021-04-01,9.914254188537598,DAIUF
2021-05-01,10.06702995300293,DAIUF
2021-06-01,9.882091522216797,DAIUF
2021-07-01,9.77756118774414,DAIUF
2021-08-01,9.705195426940918,DAIUF
2021-09-01,9.825806617736816,DAIUF
2021-10-01,9.9785795211792,DAIUF
2021-11-01,9.584583282470703,DAIUF
2021-12-01,9.279034614562988,DAIUF
2022-01-01,9.752513885498047,DAIUF
2022-02-01,9.902552604675293,DAIUF
2022-03-01,10.49437141418457,DAIUF
2022-04-01,11.011171340942383,DAIUF
2022-05-01,11.002835273742676,DAIUF
2022-06-01,11.31958293914795,DAIUF
2022-07-01,11.01950740814209,DAIUF
2022-08-01,11.427945137023926,DAIUF
2022-09-01,11.969752311706543,DAIUF
2022-10-01,11.91140365600586,DAIUF
2022-11-01,11.394603729248047,DAIUF
2022-12-01,9.777520179748535,DAIUF
2023-01-01,11.2600679397583,DAIUF
2023-02-01,11.394458770751953,DAIUF
2023-03-01,10.895292282104492,DAIUF
2023-04-01,11.029682159423828,DAIUF
2023-05-01,11.096879005432129,DAIUF
2023-06-01,11.2600679397583,DAIUF
2023-07-01,11.183272361755371,DAIUF
2023-08-01,11.106477737426758,DAIUF
2023-09-01,11.452055931091309,DAIUF
2023-10-01,11.528850555419922,DAIUF
2023-11-01,10.981685638427734,DAIUF
2023-12-01,10.674506187438965,DAIUF
2024-01-01,10.958170890808105,DAIUF
2024-02-01,11.300919532775879,DAIUF
2024-03-01,11.584912300109863,DAIUF
2024-04-01,11.908075332641602,DAIUF
2024-05-01,11.83952522277832,DAIUF
2024-06-01,11.555533409118652,DAIUF
2024-07-01,11.36946964263916,DAIUF
2024-08-01,10.958170890808105,DAIUF
2024-09-01,11.056098937988281,DAIUF
2024-10-01,10.723143577575684,DAIUF
2024-11-01,10.840657234191895,DAIUF
2024-12-01,10.781900405883789,DAIUF
2020-01-01,8.59610652923584,CRNC
2020-02-01,8.691091537475586,CRNC
2020-03-01,9.063114166259766,CRNC
2020-04-01,9.063114166259766,CRNC
2020-05-01,8.968130111694336,CRNC
2020-06-01,8.873146057128906,CRNC
2020-07-01,8.999792098999023,CRNC
2020-08-01,9.007706642150879,CRNC
2020-09-01,8.84939956665039,CRNC
2020-10-01,8.793991088867188,CRNC
2020-11-01,9.007706642150879,CRNC
2020-12-01,9.158099174499512,CRNC
2021-01-01,9.262953758239746,CRNC
2021-02-01,9.632827758789062,CRNC
2021-03-01,9.74539852142334,CRNC
2021-04-01,9.914254188537598,CRNC
2021-05-01,10.06702995300293,CRNC
2021-06-01,9.882091522216797,CRNC
2021-07-01,9.77756118774414,CRNC
2021-08-01,9.705195426940918,CRNC
2021-09-01,9.825806617736816,CRNC
2021-10-01,9.9785795211792,CRNC
2021-11-01,9.584583282470703,CRNC
